[2026-05-31T11:13:58.760+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T11:13:58.776+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:58.781+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:58.782+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T11:13:59.444+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yhB3BgJyGl8
[2026-05-31T11:13:59.446+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CP82DAKzL1U
[2026-05-31T11:13:59.448+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fuhE6PYnRMc
[2026-05-31T11:13:59.451+0000] {data_modification.py:75} INFO - Updated row with Video_ID: stUofW3whpE
[2026-05-31T11:13:59.454+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 48h57PspBec
[2026-05-31T11:13:59.456+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ooAwCOP67GQ
[2026-05-31T11:13:59.458+0000] {data_modification.py:75} INFO - Updated row with Video_ID: FM7Z-Xq8Drc
[2026-05-31T11:13:59.460+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ykRq_rp7NhM
[2026-05-31T11:13:59.463+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WTOm65IZneg
[2026-05-31T11:13:59.465+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8kggT2ej-lo
[2026-05-31T11:13:59.468+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GGBy50KtvRk
[2026-05-31T11:13:59.470+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y4-gFIfGXiQ
[2026-05-31T11:13:59.473+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1WEAJ-DFkHE
[2026-05-31T11:13:59.475+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y0cBiGUuB1Y
[2026-05-31T11:13:59.478+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YLt73w6criQ
[2026-05-31T11:13:59.480+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NPYPXWJBTWM
[2026-05-31T11:13:59.483+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lglIQkCHO0g
[2026-05-31T11:13:59.485+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7IKab3HcfFk
[2026-05-31T11:13:59.487+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5NvTTOlOtI
[2026-05-31T11:13:59.490+0000] {data_modification.py:75} INFO - Updated row with Video_ID: se50viFJ0AQ
[2026-05-31T11:13:59.492+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0CTp1a-aCUM
[2026-05-31T11:13:59.494+0000] {data_modification.py:75} INFO - Updated row with Video_ID: FD-0KG-h2-c
[2026-05-31T11:13:59.498+0000] {data_modification.py:75} INFO - Updated row with Video_ID: kX3nB4PpJko
[2026-05-31T11:13:59.500+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YlvcFJOE-OE
[2026-05-31T11:13:59.504+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iogcY_4xGjo
[2026-05-31T11:13:59.506+0000] {data_modification.py:75} INFO - Updated row with Video_ID: S_CUEOBZ0P4
[2026-05-31T11:13:59.509+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gHzuabZUd6c
[2026-05-31T11:13:59.511+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 65fN_OUawjk
[2026-05-31T11:13:59.513+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jdMNoQE3mIQ
[2026-05-31T11:13:59.515+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2isYuQZMbdU
[2026-05-31T11:13:59.518+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tVWWp1PqDus
[2026-05-31T11:13:59.520+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vaIgyRoUkQI
[2026-05-31T11:13:59.522+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Hwybp38GnZw
[2026-05-31T11:13:59.525+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hD1YtmKXNb4
[2026-05-31T11:13:59.527+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LnlKwzc_TNA
[2026-05-31T11:13:59.529+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3jS_yEK8qVI
[2026-05-31T11:13:59.531+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 00NgUctWoLQ
[2026-05-31T11:13:59.533+0000] {data_modification.py:75} INFO - Updated row with Video_ID: x9TQ6culXIA
[2026-05-31T11:13:59.536+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QbJJwaVdgIs
[2026-05-31T11:13:59.538+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0e3GPea1Tyg
[2026-05-31T11:13:59.540+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cV2gBU6hKfY
[2026-05-31T11:13:59.542+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qIsgdOVGA04
[2026-05-31T11:13:59.545+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2026-05-31T11:13:59.547+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uocETPj4Jx4
[2026-05-31T11:13:59.549+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zxYjTTXc-J8
[2026-05-31T11:13:59.551+0000] {data_modification.py:75} INFO - Updated row with Video_ID: hxwpkM5w3Cc
[2026-05-31T11:13:59.553+0000] {data_modification.py:75} INFO - Updated row with Video_ID: urtFrxDUV6c
[2026-05-31T11:13:59.556+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nM89Wl03Q4g
[2026-05-31T11:13:59.558+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NZlClr_ivb4
[2026-05-31T11:13:59.560+0000] {data_modification.py:75} INFO - Updated row with Video_ID: E6E22XQPhhg
[2026-05-31T11:13:59.562+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TQHEJj68Jew
[2026-05-31T11:13:59.564+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WcwGleN38zE
[2026-05-31T11:13:59.567+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fMfipiV_17o
[2026-05-31T11:13:59.569+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3OFj6l2tQ9s
[2026-05-31T11:13:59.572+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AZlBZuS4hr0
[2026-05-31T11:13:59.574+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Gx6VeIIbWwM
[2026-05-31T11:13:59.577+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _uwNDiU04zE
[2026-05-31T11:13:59.579+0000] {data_modification.py:75} INFO - Updated row with Video_ID: C680oxL__ck
[2026-05-31T11:13:59.581+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5Fg9oZk-5uA
[2026-05-31T11:13:59.584+0000] {data_modification.py:75} INFO - Updated row with Video_ID: PKtnafFtfEo
[2026-05-31T11:13:59.587+0000] {data_modification.py:75} INFO - Updated row with Video_ID: f0c7pSCoZqE
[2026-05-31T11:13:59.589+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dg2Ag3e8W-Q
[2026-05-31T11:13:59.592+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LeYsRMZFUq0
[2026-05-31T11:13:59.594+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Dc2ZRmuH5OM
[2026-05-31T11:13:59.596+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GLoeAJUcz38
[2026-05-31T11:13:59.599+0000] {data_modification.py:75} INFO - Updated row with Video_ID: SZQhgExjBvQ
[2026-05-31T11:13:59.601+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IoZri9hq7z4
[2026-05-31T11:13:59.604+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AKJfakEsgy0
[2026-05-31T11:13:59.606+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Vl3swga-Xrk
[2026-05-31T11:13:59.609+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UE5AHE2Ypr8
[2026-05-31T11:13:59.611+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TDiXxsQ0w2Q
[2026-05-31T11:13:59.614+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oD155zWANQg
[2026-05-31T11:13:59.616+0000] {data_modification.py:75} INFO - Updated row with Video_ID: s1ax8Tx_Jz0
[2026-05-31T11:13:59.618+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NkE0AMGzpJY
[2026-05-31T11:13:59.620+0000] {data_modification.py:75} INFO - Updated row with Video_ID: FbM1yi4mMMc
[2026-05-31T11:13:59.623+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5V2B28OqfqM
[2026-05-31T11:13:59.625+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Rj_vssRaZlQ
[2026-05-31T11:13:59.628+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YQDDm9HLkV4
[2026-05-31T11:13:59.630+0000] {data_modification.py:75} INFO - Updated row with Video_ID: erQ_9yEz0ls
[2026-05-31T11:13:59.632+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OAbP-V6fEVc
[2026-05-31T11:13:59.635+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _qAJMXfL6o0
[2026-05-31T11:13:59.637+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 59AYXzCa-Cs
[2026-05-31T11:13:59.640+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gsWPpE4Rid0
[2026-05-31T11:13:59.642+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HBMmK1c44sE
[2026-05-31T11:13:59.644+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oBYbxw8f5OI
[2026-05-31T11:13:59.646+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AiGKBNGlzHo
[2026-05-31T11:13:59.649+0000] {data_modification.py:75} INFO - Updated row with Video_ID: _mdKvblL_8s
[2026-05-31T11:13:59.651+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yXWw0_UfSFg
[2026-05-31T11:13:59.653+0000] {data_modification.py:75} INFO - Updated row with Video_ID: F4Y3Pkn95GI
[2026-05-31T11:13:59.655+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KSKJKLmAqpI
[2026-05-31T11:13:59.658+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IYVjOfoU3uI
[2026-05-31T11:13:59.660+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oI6aXhowFDY
[2026-05-31T11:13:59.662+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LdMx2U5tby0
[2026-05-31T11:13:59.664+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fY-LA3YaZ_M
[2026-05-31T11:13:59.667+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0hVZOJCYBBM
[2026-05-31T11:13:59.669+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z9WQy9jEY8M
[2026-05-31T11:13:59.671+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bs0SWXbty18
[2026-05-31T11:13:59.673+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yeqARWqjkps
[2026-05-31T11:13:59.676+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wMuYiLby3-s
[2026-05-31T11:13:59.678+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NbaWrbJDr48
[2026-05-31T11:13:59.680+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sfv1QaRzJg8
[2026-05-31T11:13:59.682+0000] {data_modification.py:75} INFO - Updated row with Video_ID: X1jMMFOqxEw
[2026-05-31T11:13:59.684+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ORUX1lHbOa8
[2026-05-31T11:13:59.687+0000] {data_modification.py:75} INFO - Updated row with Video_ID: LU_xVr4b2qM
[2026-05-31T11:13:59.689+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tQ4m4zD7BBA
[2026-05-31T11:13:59.692+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D9lVNzyhYnc
[2026-05-31T11:13:59.694+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jokVbbLqV_E
[2026-05-31T11:13:59.696+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HPJKxAhLw5I
[2026-05-31T11:13:59.699+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ims5p6wjW9s
[2026-05-31T11:13:59.701+0000] {data_modification.py:75} INFO - Updated row with Video_ID: anFxsa5jXrE
[2026-05-31T11:13:59.703+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QxGVgXf_LNk
[2026-05-31T11:13:59.705+0000] {data_modification.py:75} INFO - Updated row with Video_ID: al6130OD1Ck
[2026-05-31T11:13:59.707+0000] {data_modification.py:75} INFO - Updated row with Video_ID: d1010B3sKNQ
[2026-05-31T11:13:59.709+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NS3hse9ezik
[2026-05-31T11:13:59.712+0000] {data_modification.py:75} INFO - Updated row with Video_ID: npDey6_9YRs
[2026-05-31T11:13:59.714+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0NGWT9COcEI
[2026-05-31T11:13:59.717+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9bqk6ZUsKyA
[2026-05-31T11:13:59.719+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DuQbOQwVaNE
[2026-05-31T11:13:59.721+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vJH28ICkCdU
[2026-05-31T11:13:59.723+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UQtltNZ_pjs
[2026-05-31T11:13:59.726+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 0DaMUhgcAqo
[2026-05-31T11:13:59.728+0000] {data_modification.py:75} INFO - Updated row with Video_ID: TOcGSwJBPMQ
[2026-05-31T11:13:59.730+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ws694xrKopA
[2026-05-31T11:13:59.732+0000] {data_modification.py:75} INFO - Updated row with Video_ID: UtnsWzaoRtg
[2026-05-31T11:13:59.735+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6wsFjjhZPJI
[2026-05-31T11:13:59.737+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Rmf6T_Ewt38
[2026-05-31T11:13:59.739+0000] {data_modification.py:75} INFO - Updated row with Video_ID: n6qc4LHN2KQ
[2026-05-31T11:13:59.742+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2eFSU7TFOnk
[2026-05-31T11:13:59.744+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RCvnytndd9c
[2026-05-31T11:13:59.747+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AA-VpIj8F5Y
[2026-05-31T11:13:59.749+0000] {data_modification.py:75} INFO - Updated row with Video_ID: fWcSBWadolA
[2026-05-31T11:13:59.752+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YyhKdOCwD7s
[2026-05-31T11:13:59.754+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ha4tRQwKIUg
[2026-05-31T11:13:59.756+0000] {data_modification.py:75} INFO - Updated row with Video_ID: H1WBdh56Vq4
[2026-05-31T11:13:59.758+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xhIYirjB4Yc
[2026-05-31T11:13:59.761+0000] {data_modification.py:75} INFO - Updated row with Video_ID: HfJMs4mrSJM
[2026-05-31T11:13:59.764+0000] {data_modification.py:75} INFO - Updated row with Video_ID: tYHTVjfShOA
[2026-05-31T11:13:59.766+0000] {data_modification.py:75} INFO - Updated row with Video_ID: JTQcIR2ZxU4
[2026-05-31T11:13:59.769+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xpNeg0hPZIs
[2026-05-31T11:13:59.771+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9yrdFAJUSaU
[2026-05-31T11:13:59.774+0000] {data_modification.py:75} INFO - Updated row with Video_ID: i2O6GMpNWGo
[2026-05-31T11:13:59.776+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y6jC6VaO3j0
[2026-05-31T11:13:59.779+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ooke4YZv8Ts
[2026-05-31T11:13:59.781+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZV7rU6lnAKQ
[2026-05-31T11:13:59.783+0000] {data_modification.py:75} INFO - Updated row with Video_ID: iUzi5JmJNWc
[2026-05-31T11:13:59.786+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9cCpZl8euLI
[2026-05-31T11:13:59.788+0000] {data_modification.py:75} INFO - Updated row with Video_ID: I046_n20d3s
[2026-05-31T11:13:59.790+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2nd73lyvq4w
[2026-05-31T11:13:59.792+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nuM0Z4a7kMs
[2026-05-31T11:13:59.794+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qPBtTPJHS0Q
[2026-05-31T11:13:59.797+0000] {data_modification.py:75} INFO - Updated row with Video_ID: A-vX1AGBGsc
[2026-05-31T11:13:59.799+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IiW2smvEcBM
[2026-05-31T11:13:59.802+0000] {data_modification.py:75} INFO - Updated row with Video_ID: q6Qw8mUVTrE
[2026-05-31T11:13:59.804+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dBxOYE2j55U
[2026-05-31T11:13:59.807+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 984NGLLYDUg
[2026-05-31T11:13:59.809+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7zi0bi-RDj4
[2026-05-31T11:13:59.811+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XaxhLbxZ13k
[2026-05-31T11:13:59.813+0000] {data_modification.py:75} INFO - Updated row with Video_ID: L8nh1wuXTbI
[2026-05-31T11:13:59.816+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9-HphHIJS9c
[2026-05-31T11:13:59.818+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rPXmbM2UEbU
[2026-05-31T11:13:59.820+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sESRuTyfsEk
[2026-05-31T11:13:59.822+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QapO3maXd9k
[2026-05-31T11:13:59.824+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 71VpdDb8e6U
[2026-05-31T11:13:59.827+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Su34c5Z8DW4
[2026-05-31T11:13:59.829+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9vB-48kHbBU
[2026-05-31T11:13:59.831+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3ix_gbcubTo
[2026-05-31T11:13:59.833+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mGIpOtncmSM
[2026-05-31T11:13:59.835+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VqnQ-0q2gb4
[2026-05-31T11:13:59.838+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3TflpIllQHY
[2026-05-31T11:13:59.840+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1SwVSTKFCsc
[2026-05-31T11:13:59.842+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZPuEUe_8SRM
[2026-05-31T11:13:59.844+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gKVZz4kcuns
[2026-05-31T11:13:59.846+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nywT2SenPIo
[2026-05-31T11:13:59.849+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xBP9EUQIkNs
[2026-05-31T11:13:59.851+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qZNxvnQv0h4
[2026-05-31T11:13:59.853+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uE6gud1voDs
[2026-05-31T11:13:59.855+0000] {data_modification.py:75} INFO - Updated row with Video_ID: f0M64XpmTz8
[2026-05-31T11:13:59.857+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Gz3yak1cl-8
[2026-05-31T11:13:59.860+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 9GD6hbqu2oM
[2026-05-31T11:13:59.862+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GUWGsIVEMSQ
[2026-05-31T11:13:59.864+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wDqJZ_2ZA3A
[2026-05-31T11:13:59.866+0000] {data_modification.py:75} INFO - Updated row with Video_ID: RywkkwO78m8
[2026-05-31T11:13:59.869+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bTrV5v7GLcQ
[2026-05-31T11:13:59.871+0000] {data_modification.py:75} INFO - Updated row with Video_ID: lBYC4_Lccjw
[2026-05-31T11:13:59.873+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gL6iSCSHjco
[2026-05-31T11:13:59.875+0000] {data_modification.py:75} INFO - Updated row with Video_ID: q0OK-zHnvnA
[2026-05-31T11:13:59.877+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bFZdU9dr4OM
[2026-05-31T11:13:59.879+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6_im_hGxGRk
[2026-05-31T11:13:59.882+0000] {data_modification.py:75} INFO - Updated row with Video_ID: b91vrgVY-ZQ
[2026-05-31T11:13:59.884+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 52ubXjlVzUY
[2026-05-31T11:13:59.886+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XHb7g6yuGgE
[2026-05-31T11:13:59.888+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rH1D_3G56DY
[2026-05-31T11:13:59.891+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -0zoWMSEOGg
[2026-05-31T11:13:59.893+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WRzIuC2MKOU
[2026-05-31T11:13:59.895+0000] {data_modification.py:75} INFO - Updated row with Video_ID: foLlul8Tl3E
[2026-05-31T11:13:59.897+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 3iaDrpKdaIc
[2026-05-31T11:13:59.900+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qrIh-ZHN4-E
[2026-05-31T11:13:59.902+0000] {data_modification.py:75} INFO - Updated row with Video_ID: mpZWt5pGKZ8
[2026-05-31T11:13:59.904+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vbph9F_pRNI
[2026-05-31T11:13:59.906+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XE9pUM9MEFA
[2026-05-31T11:13:59.908+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wbzD04leeLI
[2026-05-31T11:13:59.911+0000] {data_modification.py:75} INFO - Updated row with Video_ID: MC5h-ShR-S8
[2026-05-31T11:13:59.913+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dp8IaLrZpGs
[2026-05-31T11:13:59.915+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 97Gh93Daio0
[2026-05-31T11:13:59.917+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t4OumncEiKo
[2026-05-31T11:13:59.919+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ejou8aa5eZk
[2026-05-31T11:13:59.921+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ehEuczQUh8E
[2026-05-31T11:13:59.924+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uBC7805Smsg
[2026-05-31T11:13:59.926+0000] {data_modification.py:75} INFO - Updated row with Video_ID: d8pJkuSp1iI
[2026-05-31T11:13:59.928+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dFr5YQaQQdo
[2026-05-31T11:13:59.931+0000] {data_modification.py:75} INFO - Updated row with Video_ID: xBLxMfO3pDw
[2026-05-31T11:13:59.933+0000] {data_modification.py:75} INFO - Updated row with Video_ID: d7QmQtNwhcU
[2026-05-31T11:13:59.936+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NZR4WEjpOQg
[2026-05-31T11:13:59.938+0000] {data_modification.py:75} INFO - Updated row with Video_ID: vETSAZgfDP4
[2026-05-31T11:13:59.941+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zE3FLbpu9-Q
[2026-05-31T11:13:59.943+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Izmibu7dxcs
[2026-05-31T11:13:59.945+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2Pvt8awds44
[2026-05-31T11:13:59.948+0000] {data_modification.py:75} INFO - Updated row with Video_ID: n9BbAfbsyj0
[2026-05-31T11:13:59.950+0000] {data_modification.py:75} INFO - Updated row with Video_ID: WZ2rYlVxt4g
[2026-05-31T11:13:59.952+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CWK6an4mYL0
[2026-05-31T11:13:59.955+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VwWV4JelEzY
[2026-05-31T11:13:59.957+0000] {data_modification.py:75} INFO - Updated row with Video_ID: koRKIlRQj4g
[2026-05-31T11:13:59.959+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XKFKPQHdWRI
[2026-05-31T11:13:59.961+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yuGEB4ZZdUQ
[2026-05-31T11:13:59.964+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sg_XFT4K3N4
[2026-05-31T11:13:59.966+0000] {data_modification.py:75} INFO - Updated row with Video_ID: szt8xabJoSo
[2026-05-31T11:13:59.968+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Fbl3E_XCQfA
[2026-05-31T11:13:59.971+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yzGmnjDFuZE
[2026-05-31T11:13:59.973+0000] {data_modification.py:75} INFO - Updated row with Video_ID: op0N7axawJA
[2026-05-31T11:13:59.975+0000] {data_modification.py:75} INFO - Updated row with Video_ID: l_huIWJBhJM
[2026-05-31T11:13:59.978+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7ALCsEyn3mg
[2026-05-31T11:13:59.980+0000] {data_modification.py:75} INFO - Updated row with Video_ID: CvMRiR4k49Y
[2026-05-31T11:13:59.983+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g2rbhIB-ITM
[2026-05-31T11:13:59.985+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nLpqZEAFnkE
[2026-05-31T11:13:59.988+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sirrTXiPFmw
[2026-05-31T11:13:59.990+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nRkwuTOESCc
[2026-05-31T11:13:59.992+0000] {data_modification.py:75} INFO - Updated row with Video_ID: AS6WMS_Bemg
[2026-05-31T11:13:59.995+0000] {data_modification.py:75} INFO - Updated row with Video_ID: wMn8d7IeCYM
[2026-05-31T11:13:59.997+0000] {data_modification.py:75} INFO - Updated row with Video_ID: BMZP4CtphaU
[2026-05-31T11:13:59.999+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ln9aLVd__8w
[2026-05-31T11:14:00.002+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 93s1JECSy60
[2026-05-31T11:14:00.004+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YR6Wh2Zy9jE
[2026-05-31T11:14:00.007+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5PCxQSMOl3o
[2026-05-31T11:14:00.009+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5qzAVMe_SnM
[2026-05-31T11:14:00.012+0000] {data_modification.py:75} INFO - Updated row with Video_ID: zAAXW7ySu1k
